D1,02/09/12,Wolfsburg,Hannover,0,4,A,0,2,A,,5,16,1,7,2,1,1,0,1.95,3.5,3.75,0.49,0.52,1.59,6.12,7.78,,,,
D1,01/09/12,Fortuna Dusseldorf,M'gladbach,0,0,D,0,0,D,,5,13,0,4,3,2,0,0,2.9,3.3,2.4,1.0,0.61,1.0,6.66,6.96,,,,
D1,01/09/12,Leverkusen,Freiburg,2,0,H,1,0,H,,14,8,10,1,1,1,0,0,1.57,4,5.5,0.58,0.49,1.94,7.56,6.50,,,,
D1,01/09/12,Hoffenheim,Ein Frankfurt,0,4,A,0,2,A,,7,17,3,5,1,2,2,0,2.05,3.4,3.5,0.41,0.36,7.01,5.88,7.56,,,,
D1,01/09/12,Schalke 04,Augsburg,3,1,H,1,0,H,,12,22,6,4,1,2,0,0,1.36,4.75,8.5,0.61,0.47,2.6,7.38,6.57,,,,
D1,01/09/12,Nurnberg,Dortmund,1,1,D,1,1,D,,6,18,3,6,2,2,0,0,6,4,1.55,0.49,0.86,0.12,6.56,6.56,,,,
D1,01/09/12,Werder Bremen,Hamburg,2,0,H,0,0,D,,16,11,9,4,0,1,0,0,1.73,3.75,4.5,0.36,0.39,2.06,7.35,6.81,,,,
D1,31/08/12,Mainz,Greuther Furth,0,1,A,0,0,D,,11,7,3,2,1,3,0,0,1.8,3.5,4.5,0.46,0.1,1.0,6.99,7.18,,,,
D1,26/08/12,Hannover,Schalke 04,2,2,D,1,0,H,,9,15,2,7,1,3,0,0,2.88,3.4,2.38,0.52,0.62,0.56,6.81,7.06,,,,
D1,26/08/12,Stuttgart,Wolfsburg,0,1,A,0,0,D,,10,13,5,3,1,0,0,0,2,3.5,3.6,0.6,0.46,0.96,6.62,7.52,,,,
D1,25/08/12,Ein Frankfurt,Leverkusen,2,1,H,0,1,A,,20,19,4,10,1,2,0,0,2.8,3.4,2.4,0.33,0.61,0.49,7.21,6.74,,,,
D1,25/08/12,Hamburg,Nurnberg,0,1,A,0,0,D,,11,18,5,8,4,2,0,0,2.05,3.4,3.5,0.41,0.46,1.74,6.88,7.31,,,,
D1,25/08/12,Augsburg,Fortuna Dusseldorf,0,2,A,0,0,D,,16,9,4,4,3,2,0,0,2,3.5,3.6,0.5,0.5,1.0,6.36,7.23,,,,
D1,25/08/12,Freiburg,Mainz,1,1,D,0,0,D,,8,8,4,3,0,2,0,0,2.5,3.3,2.75,0.49,0.46,0.51,6.77,6.97,,,,
D1,25/08/12,M'gladbach,Hoffenheim,2,1,H,1,0,H,,7,14,3,8,2,0,0,0,1.91,3.4,4,0.58,0.43,0.31,7.06,6.79,,,,
D1,25/08/12,Greuther Furth,Bayern Munich,0,3,A,0,1,A,,6,19,2,9,2,2,0,0,8.5,4.75,1.36,0.5,0.75,1.0,6.43,6.85,,,,
D1,24/08/12,Dortmund,Werder Bremen,2,1,H,1,0,H,,19,10,6,3,2,2,0,0,1.3,5.5,9,0.86,0.38,2.66,7.31,6.86,,,,
D1,05/05/12,Hertha,Hoffenheim,3,1,H,1,0,H,,16,10,7,3,2,2,0,1,1.95,3.6,3.6,0.29,0.45,0.73,7.28,6.40,,,,
D1,05/05/12,Augsburg,Hamburg,1,0,H,1,0,H,,14,11,3,3,2,2,0,0,2.4,3.3,2.88,0.47,0.44,1.0,7.23,6.60,,,,
D1,05/05/12,FC Koln,Bayern Munich,1,4,A,0,1,A,,7,15,2,6,1,1,0,0,5,4,1.62,0.32,0.74,0.87,6.43,6.60,,,,
D1,05/05/12,Stuttgart,Wolfsburg,3,2,H,0,1,A,,15,13,5,3,2,0,0,0,1.91,3.75,3.6,0.58,0.49,0.55,6.94,6.71,,,,
D1,05/05/12,Nurnberg,Leverkusen,1,4,A,0,2,A,,12,4,5,4,2,2,0,0,2.5,3.3,2.8,0.49,0.59,1.77,6.40,7.14,,,,
D1,05/05/12,Mainz,M'gladbach,0,3,A,0,1,A,,5,11,1,5,0,0,0,0,2.3,3.4,3,0.48,0.56,1.53,6.00,7.52,,,,
D1,05/05/12,Hannover,Kaiserslautern,2,1,H,1,1,D,,25,11,6,4,2,1,0,0,1.33,5,9,0.49,0.3,2.32,6.84,7.10,,,,
D1,05/05/12,Werder Bremen,Schalke 04,2,3,A,1,1,D,,19,16,4,5,2,1,0,0,2.5,3.4,2.7,0.4,0.59,0.41,6.79,7.15,,,,
D1,05/05/12,Dortmund,Freiburg,4,0,H,4,0,H,,14,8,6,2,0,1,0,0,1.3,5.25,9.5,0.85,0.52,5.57,7.60,6.13,,,,
D1,28/04/12,Schalke 04,Hertha,4,0,H,1,0,H,,23,7,6,3,1,1,0,0,1.44,4.33,7,0.57,0.3,8.57,7.89,6.07,,,,
D1,28/04/12,Bayern Munich,Stuttgart,2,0,H,1,0,H,,15,9,6,5,1,1,0,0,1.7,3.75,4.75,0.72,0.61,2.99,7.58,6.56,,,,
D1,28/04/12,Leverkusen,Hannover,1,0,H,0,0,D,,13,10,4,2,1,0,0,0,1.83,3.6,4.2,0.57,0.52,1.92,7.09,6.58,,,,
D1,28/04/12,Wolfsburg,Werder Bremen,3,1,H,1,1,D,,13,11,10,6,2,3,0,0,2.1,3.5,3.3,0.46,0.42,0.73,7.46,6.64,,,,
D1,28/04/12,Hoffenheim,Nurnberg,2,3,A,1,2,A,,16,15,7,7,1,1,0,0,1.91,3.5,4,0.48,0.46,4.84,6.49,7.11,,,,
D1,28/04/12,Kaiserslautern,Dortmund,2,5,A,1,3,A,,10,17,5,6,1,1,0,0,7,4,1.5,0.32,0.84,0.49,5.73,7.47,,,,
D1,28/04/12,Freiburg,FC Koln,4,1,H,1,0,H,,17,9,8,4,0,1,0,0,2.25,3.5,3,0.49,0.34,0.49,7.41,6.38,,,,
D1,28/04/12,Hamburg,Mainz,0,0,D,0,0,D,,15,12,5,5,0,1,0,0,2.1,3.4,3.4,0.44,0.48,0.87,6.94,6.86,,,,
D1,28/04/12,M'gladbach,Augsburg,0,0,D,0,0,D,,12,8,5,1,0,2,0,0,1.73,3.75,4.5,0.56,0.47,0.5,6.96,6.76,,,,
D1,22/04/12,Hannover,Freiburg,0,0,D,0,0,D,,17,11,5,3,1,1,0,0,1.83,3.5,4.2,0.52,0.49,5.72,7.11,7.33,,,,
D1,22/04/12,Augsburg,Schalke 04,1,1,D,1,1,D,,15,5,6,2,4,3,0,0,3.2,3.4,2.2,0.46,0.57,0.5,6.65,6.85,,,,
D1,21/04/12,Dortmund,M'gladbach,2,0,H,1,0,H,,18,4,8,1,1,1,0,0,1.44,4.2,7.5,0.83,0.59,1.59,7.28,6.58,,,,
D1,21/04/12,Nurnberg,Hamburg,1,1,D,0,0,D,,13,7,6,4,0,1,0,0,2.2,3.3,3.25,0.46,0.43,0.49,6.74,6.63,,,,
D1,21/04/12,Hoffenheim,Leverkusen,0,1,A,0,0,D,,15,10,3,4,1,0,0,0,2.38,3.4,2.88,0.51,0.54,0.09,6.47,6.96,,,,
D1,21/04/12,Werder Bremen,Bayern Munich,1,2,A,0,0,D,,16,15,4,6,0,0,0,0,3.2,3.4,2.2,0.45,0.71,0.39,7.32,6.95,,,,
D1,21/04/12,Hertha,Kaiserslautern,1,2,A,0,2,A,,11,15,4,8,1,2,1,0,1.53,4,6,0.32,0.28,3.88,6.82,7.20,,,,
D1,21/04/12,FC Koln,Stuttgart,1,1,D,0,0,D,,19,11,4,4,0,2,0,0,4,3.75,1.83,0.33,0.61,0.93,7.13,6.81,,,,
D1,20/04/12,Mainz,Wolfsburg,0,0,D,0,0,D,,15,11,8,3,0,1,0,0,1.91,3.6,3.75,0.48,0.46,0.66,7.08,7.18,,,,
D1,15/04/12,Freiburg,Hoffenheim,0,0,D,0,0,D,,10,7,2,0,1,1,0,0,2.3,3.4,3,0.49,0.51,1.88,7.25,7.09,,,,
D1,15/04/12,M'gladbach,FC Koln,3,0,H,1,0,H,,16,8,8,1,1,2,0,0,1.5,4.33,6,0.57,0.35,3.86,7.52,6.33,,,,
D1,14/04/12,Bayern Munich,Mainz,0,0,D,0,0,D,,14,5,2,0,1,1,0,0,1.29,5,11,0.72,0.48,1.01,6.92,6.90,,,,
D1,14/04/12,Hamburg,Hannover,1,0,H,1,0,H,,15,7,8,1,2,2,0,0,2.3,3.4,3,0.4,0.55,0.81,7.14,6.52,,,,
D1,14/04/12,Schalke 04,Dortmund,1,2,A,1,1,D,,16,14,4,6,3,2,0,0,3.3,3.5,2.1,0.61,0.82,0.88,6.64,6.97,,,,
D1,14/04/12,Leverkusen,Hertha,3,3,D,1,0,H,,17,17,7,8,1,1,0,1,1.53,4,6,0.55,0.31,0.77,6.92,7.01,,,,
D1,14/04/12,Kaiserslautern,Nurnberg,0,2,A,0,1,A,,15,11,4,3,3,3,0,0,2.8,3.4,2.4,0.29,0.43,0.24,6.14,7.25,,,,
D1,14/04/12,Wolfsburg,Augsburg,1,2,A,1,1,D,,23,9,10,4,3,2,0,0,1.73,3.75,4.5,0.48,0.43,0.5,6.89,7.07,,,,
D1,13/04/12,Stuttgart,Werder Bremen,4,1,H,2,1,H,,18,9,8,3,1,3,0,0,1.73,4,4.2,0.59,0.47,0.79,7.17,6.38,,,,
D1,11/04/12,Leverkusen,Kaiserslautern,3,1,H,1,1,D,,15,16,8,4,0,1,0,0,1.4,4.5,8,0.52,0.31,15.41,7.16,6.36,,,,
D1,11/04/12,Dortmund,Bayern Munich,1,0,H,0,0,D,,13,7,6,4,0,0,0,0,2.6,3.4,2.7,0.81,0.76,1.5,7.35,6.94,,,,
D1,11/04/12,Hannover,Wolfsburg,2,0,H,1,0,H,,7,13,3,5,0,1,0,0,2.1,3.5,3.3,0.53,0.51,0.29,6.99,6.51,,,,
D1,11/04/12,Nurnberg,Schalke 04,4,1,H,3,0,H,,12,6,4,1,1,3,0,0,3,3.4,2.3,0.4,0.64,0.35,6.79,6.10,,,,
D1,11/04/12,Hoffenheim,Hamburg,4,0,H,2,0,H,,11,11,6,6,2,3,0,0,2.2,3.4,3.2,0.48,0.42,0.54,7.82,6.42,,,,
D1,10/04/12,Hertha,Freiburg,1,2,A,0,1,A,,12,10,4,5,4,1,0,0,2.1,3.4,3.4,0.32,0.46,1.14,6.96,6.74,,,,
D1,10/04/12,Augsburg,Stuttgart,1,3,A,1,2,A,,20,14,2,9,2,3,0,0,2.7,3.4,2.5,0.46,0.57,0.5,6.44,7.17,,,,
D1,10/04/12,Mainz,FC Koln,4,0,H,3,0,H,,7,3,4,0,2,0,0,0,1.57,4,5.5,0.46,0.37,1.0,7.25,6.15,,,,
D1,10/04/12,Werder Bremen,M'gladbach,2,2,D,1,0,H,,14,23,6,7,0,4,1,0,2.4,3.4,2.8,0.47,0.57,0.79,6.97,6.86,,,,
D1,08/04/12,Hamburg,Leverkusen,1,1,D,1,0,H,,18,15,4,9,2,2,0,0,2.75,3.3,2.5,0.42,0.52,0.88,6.91,6.64,,,,
D1,08/04/12,Schalke 04,Hannover,3,0,H,1,0,H,,16,4,10,0,0,1,0,0,1.67,3.8,5,0.62,0.55,1.2,7.60,6.35,,,,
D1,07/04/12,M'gladbach,Hertha,0,0,D,0,0,D,,12,6,3,5,0,1,0,0,1.57,3.75,6,0.57,0.31,1.44,7.14,6.95,,,,
D1,07/04/12,Wolfsburg,Dortmund,1,3,A,0,1,A,,11,11,6,4,1,2,1,0,5.5,4,1.57,0.54,0.8,0.31,6.49,7.06,,,,
D1,07/04/12,Stuttgart,Mainz,4,1,H,1,1,D,,10,14,6,3,1,1,0,0,2.05,3.4,3.6,0.54,0.48,0.94,7.41,6.23,,,,
D1,07/04/12,Kaiserslautern,Hoffenheim,1,2,A,0,1,A,,14,13,5,5,3,2,0,0,2.75,3.3,2.5,0.32,0.45,0.51,6.50,6.86,,,,
D1,07/04/12,Freiburg,Nurnberg,2,2,D,0,2,A,,12,14,3,5,3,4,0,0,2.1,3.4,3.4,0.46,0.4,7.4,6.53,6.50,,,,
D1,07/04/12,FC Koln,Werder Bremen,1,1,D,1,1,D,,13,7,4,1,3,2,0,0,2.8,3.4,2.4,0.36,0.47,0.44,6.79,6.98,,,,
D1,07/04/12,Bayern Munich,Augsburg,2,1,H,1,1,D,,18,7,5,3,1,0,0,0,1.13,8,21,0.74,0.49,2.0,6.90,6.60,,,,
D1,01/04/12,Hoffenheim,Schalke 04,1,1,D,1,0,H,,15,19,5,7,2,4,0,0,3,3.4,2.3,0.45,0.62,1.14,6.82,7.19,,,,
D1,01/04/12,Hannover,M'gladbach,2,1,H,0,0,D,,12,14,3,6,0,1,0,0,2.7,3.25,2.6,0.53,0.6,0.72,6.78,6.74,,,,
D1,31/03/12,Hertha,Wolfsburg,1,4,A,1,2,A,,13,13,6,6,1,0,0,0,2.4,3.3,2.9,0.33,0.51,2.38,6.65,7.18,,,,
D1,31/03/12,Kaiserslautern,Hamburg,0,1,A,0,1,A,,18,12,6,5,4,2,0,0,2.5,3.25,2.8,0.34,0.39,0.37,6.61,7.35,,,,
D1,31/03/12,Augsburg,FC Koln,2,1,H,2,1,H,,14,4,8,3,1,4,0,0,2,3.4,3.75,0.45,0.38,0.5,6.94,6.51,,,,
D1,31/03/12,Nurnberg,Bayern Munich,0,1,A,0,0,D,,6,12,3,4,2,2,0,0,8.5,4.75,1.36,0.42,0.73,0.32,6.76,7.03,,,,
D1,31/03/12,Werder Bremen,Mainz,0,3,A,0,1,A,,19,9,7,5,1,2,0,0,2.1,3.4,3.4,0.49,0.46,3.16,6.85,7.62,,,,
D1,31/03/12,Leverkusen,Freiburg,0,2,A,0,1,A,,11,8,4,4,1,4,0,0,1.7,3.8,4.75,0.55,0.43,9.5,6.55,7.18,,,,
D1,30/03/12,Dortmund,Stuttgart,4,4,D,1,0,H,,27,11,10,4,2,1,0,0,1.29,5.5,10,0.82,0.54,1.19,7.03,7.08,,,,
D1,25/03/12,FC Koln,Dortmund,1,6,A,1,1,D,,5,15,3,9,1,0,0,0,8,4.5,1.4,0.4,0.81,0.02,5.86,7.73,,,,
D1,25/03/12,Stuttgart,Nurnberg,1,0,H,0,0,D,,8,17,2,3,2,2,0,0,1.83,3.5,4.33,0.52,0.44,0.81,7.11,6.55,,,,
D1,24/03/12,Schalke 04,Leverkusen,2,0,H,1,0,H,,17,8,6,2,1,2,0,0,1.91,3.6,3.75,0.6,0.58,0.69,7.56,6.48,,,,
D1,24/03/12,Freiburg,Kaiserslautern,2,0,H,2,0,H,,10,4,3,4,2,1,0,0,2,3.4,3.75,0.4,0.36,0.36,7.39,6.17,,,,
D1,24/03/12,Mainz,Hertha,1,3,A,0,1,A,,15,13,4,6,1,1,0,0,1.73,3.5,5,0.48,0.29,1.58,6.54,7.16,,,,
D1,24/03/12,Werder Bremen,Augsburg,1,1,D,0,0,D,,17,15,5,6,3,3,0,0,1.8,3.5,4.5,0.49,0.45,1.0,6.94,6.81,,,,
D1,24/03/12,Bayern Munich,Hannover,2,1,H,1,0,H,,12,8,6,2,1,2,0,0,1.17,7,15,0.71,0.56,1.14,7.04,6.92,,,,
D1,24/03/12,M'gladbach,Hoffenheim,1,2,A,1,0,H,,12,13,3,3,3,3,0,0,1.67,3.6,5.25,0.64,0.42,0.45,6.67,7.08,,,,
D1,23/03/12,Wolfsburg,Hamburg,2,1,H,0,0,D,,15,6,4,1,4,2,0,0,2.05,3.5,3.4,0.48,0.41,0.99,7.02,6.69,,,,
D1,18/03/12,Hannover,FC Koln,4,1,H,1,1,D,,18,14,10,7,0,1,0,0,1.62,3.8,5.5,0.54,0.42,0.68,7.42,6.42,,,,
D1,18/03/12,Kaiserslautern,Schalke 04,1,4,A,1,2,A,,10,19,3,5,0,0,0,0,3.5,3.3,2.1,0.38,0.58,2.65,6.34,7.49,,,,
D1,17/03/12,Hertha,Bayern Munich,0,6,A,0,3,A,,7,15,2,7,3,1,0,0,9,5,1.33,0.31,0.7,0.18,5.66,7.45,,,,
D1,17/03/12,Hamburg,Freiburg,1,3,A,0,2,A,,15,12,6,5,0,3,0,0,1.83,3.75,4,0.43,0.37,1.04,6.81,7.07,,,,
D1,17/03/12,Leverkusen,M'gladbach,1,2,A,0,1,A,,22,11,5,7,2,2,0,0,2.1,3.4,3.4,0.61,0.62,2.15,6.35,6.77,,,,
D1,17/03/12,Dortmund,Werder Bremen,1,0,H,1,0,H,,18,4,5,2,1,3,0,0,1.33,5,9,0.8,0.52,1.89,7.11,6.77,,,,
D1,17/03/12,Nurnberg,Wolfsburg,1,3,A,1,2,A,,5,10,1,4,0,1,0,0,2,3.4,3.75,0.46,0.45,1.27,6.36,7.01,,,,
D1,17/03/12,Augsburg,Mainz,2,1,H,1,1,D,,10,10,5,3,2,2,0,0,2.9,3.3,2.4,0.41,0.51,2.0,6.91,6.63,,,,
D1,16/03/12,Hoffenheim,Stuttgart,1,2,A,0,2,A,,18,12,5,8,1,2,0,0,2.3,3.4,3,0.44,0.49,0.28,7.01,7.12,,,,
D1,11/03/12,Schalke 04,Hamburg,3,1,H,3,1,H,,11,20,7,5,3,4,0,0,1.83,3.6,4.2,0.55,0.46,0.73,7.25,6.69,,,,
D1,11/03/12,Werder Bremen,Hannover,3,0,H,1,0,H,,10,14,7,4,0,4,0,0,2,3.5,3.6,0.49,0.57,0.83,7.70,6.29,,,,
D1,10/03/12,Augsburg,Dortmund,0,0,D,0,0,D,,4,14,2,3,2,2,0,0,8.5,4.75,1.36,0.4,0.81,0.5,7.28,6.84,,,,
D1,10/03/12,Mainz,Nurnberg,2,1,H,2,0,H,,13,15,3,2,0,5,1,0,1.91,3.4,4,0.48,0.49,1.47,6.84,6.65,,,,
D1,10/03/12,Bayern Munich,Hoffenheim,7,1,H,5,0,H,,19,4,10,0,0,1,0,0,1.25,5.5,12,0.68,0.47,3.55,8.04,5.53,,,,
D1,10/03/12,Wolfsburg,Leverkusen,3,2,H,2,1,H,,11,7,6,4,5,1,0,0,2.88,3.4,2.38,0.43,0.65,0.17,6.58,7.00,,,,
D1,10/03/12,M'gladbach,Freiburg,0,0,D,0,0,D,,13,6,3,3,2,1,0,0,1.53,4,6,0.62,0.37,0.46,7.13,7.07,,,,
D1,10/03/12,FC Koln,Hertha,1,0,H,1,0,H,,16,14,5,7,2,3,2,1,2.38,3.25,3,0.39,0.33,0.32,7.12,6.54,,,,
D1,09/03/12,Stuttgart,Kaiserslautern,0,0,D,0,0,D,,22,7,9,1,0,0,0,0,1.67,3.75,5,0.49,0.38,1.44,7.12,7.00,,,,
D1,04/03/12,Hoffenheim,FC Koln,1,1,D,1,0,H,,23,9,7,3,3,2,0,0,1.62,3.8,5.5,0.47,0.38,0.77,7.01,7.23,,,,
D1,04/03/12,Nurnberg,M'gladbach,1,0,H,0,0,D,,16,8,4,4,1,1,0,0,3,3.25,2.38,0.46,0.65,0.55,7.18,6.71,,,,
D1,03/03/12,Dortmund,Mainz,2,1,H,1,0,H,,18,5,5,3,0,0,0,0,1.3,5,11,0.8,0.51,1.45,6.94,6.77,,,,
D1,03/03/12,Hertha,Werder Bremen,1,0,H,0,0,D,,5,17,2,3,2,1,0,0,2.5,3.4,2.7,0.29,0.52,0.16,7.27,6.61,,,,
D1,03/03/12,Kaiserslautern,Wolfsburg,0,0,D,0,0,D,,12,15,5,6,2,1,0,0,2.3,3.25,3.1,0.37,0.42,1.13,6.98,7.15,,,,
D1,03/03/12,Freiburg,Schalke 04,2,1,H,1,0,H,,11,15,2,4,2,1,0,1,3.8,3.6,1.91,0.33,0.58,0.25,7.14,6.73,,,,
D1,03/03/12,Hannover,Augsburg,2,2,D,1,1,D,,12,15,3,7,1,3,1,0,1.73,3.5,5,0.57,0.4,1.0,6.75,6.89,,,,
D1,03/03/12,Hamburg,Stuttgart,0,4,A,0,2,A,,9,15,3,8,1,3,1,0,2,3.5,3.6,0.48,0.46,1.84,6.15,7.43,,,,
D1,03/03/12,Leverkusen,Bayern Munich,2,0,H,0,0,D,,15,15,8,5,2,3,0,0,4.5,3.6,1.8,0.63,0.72,0.2,7.51,6.72,,,,
D1,26/02/12,Dortmund,Hannover,3,1,H,1,0,H,,21,7,6,2,3,4,0,0,1.25,5.5,12,0.79,0.6,1.21,7.00,6.62,,,,
D1,26/02/12,Bayern Munich,Schalke 04,2,0,H,1,0,H,,23,12,7,4,1,2,0,0,1.4,4.5,7.5,0.7,0.62,2.51,7.78,6.81,,,,
D1,25/02/12,Werder Bremen,Nurnberg,0,1,A,0,0,D,,20,11,5,5,3,3,0,0,1.8,3.5,4.5,0.55,0.43,2.09,6.75,7.18,,,,
D1,25/02/12,Wolfsburg,Hoffenheim,1,2,A,0,1,A,,13,14,5,7,2,1,0,0,2.2,3.3,3.25,0.44,0.44,1.5,6.70,6.99,,,,
D1,25/02/12,FC Koln,Leverkusen,0,2,A,0,1,A,,11,22,4,7,1,0,0,0,3.75,3.6,1.91,0.4,0.61,0.9,6.62,7.51,,,,
D1,25/02/12,Stuttgart,Freiburg,4,1,H,2,1,H,,17,10,8,3,0,0,0,0,1.67,3.75,5,0.43,0.35,1.33,7.84,6.55,,,,
D1,25/02/12,Mainz,Kaiserslautern,4,0,H,3,0,H,,11,6,8,2,1,3,0,0,1.73,3.6,4.75,0.48,0.39,1.22,7.38,6.03,,,,
D1,25/02/12,Augsburg,Hertha,3,0,H,0,0,D,,11,7,5,1,0,4,0,0,2.6,3.25,2.7,0.35,0.31,1.0,7.32,6.17,,,,
D1,24/02/12,M'gladbach,Hamburg,1,1,D,1,0,H,,9,11,5,5,1,3,0,0,1.73,3.75,4.5,0.66,0.48,1.56,6.93,6.81,,,,
D1,19/02/12,Hannover,Stuttgart,4,2,H,2,0,H,,21,11,6,6,0,0,0,0,2.5,3.3,2.8,0.58,0.46,0.49,7.30,6.68,,,,
D1,19/02/12,Schalke 04,Wolfsburg,4,0,H,2,0,H,,13,13,9,6,1,1,0,0,1.67,3.75,5,0.6,0.47,0.51,8.36,6.43,,,,
D1,18/02/12,Freiburg,Bayern Munich,0,0,D,0,0,D,,13,9,2,2,2,1,0,0,9,5.5,1.3,0.34,0.71,0.15,7.34,7.22,,,,
D1,18/02/12,Leverkusen,Augsburg,4,1,H,1,0,H,,12,6,9,3,0,4,0,0,1.5,4,7,0.59,0.38,2.0,7.46,6.11,,,,
D1,18/02/12,Nurnberg,FC Koln,2,1,H,1,0,H,,19,7,3,5,3,3,0,0,1.73,3.5,5,0.4,0.43,2.27,7.07,6.58,,,,
D1,18/02/12,Hamburg,Werder Bremen,1,3,A,0,2,A,,18,13,6,9,1,3,0,0,2,3.5,3.6,0.51,0.53,0.7,6.55,7.04,,,,
D1,18/02/12,Kaiserslautern,M'gladbach,1,2,A,0,2,A,,14,8,6,2,3,1,0,0,3.2,3.3,2.25,0.41,0.64,1.38,6.62,7.04,,,,
D1,18/02/12,Hertha,Dortmund,0,1,A,0,0,D,,6,14,2,6,0,0,0,0,7,4,1.5,0.33,0.78,0.98,6.83,7.19,,,,
D1,17/02/12,Hoffenheim,Mainz,1,1,D,1,1,D,,16,7,2,3,1,1,0,0,2.4,3.3,2.9,0.44,0.48,0.42,6.57,7.45,,,,
D1,12/02/12,FC Koln,Hamburg,0,1,A,0,0,D,,10,19,2,4,3,1,0,0,3.1,3.4,2.25,0.45,0.48,1.06,6.38,7.12,,,,
D1,12/02/12,Augsburg,Nurnberg,0,0,D,0,0,D,,9,12,1,4,2,4,0,0,2.7,3.2,2.63,0.37,0.39,0.5,7.23,7.64,,,,
D1,11/02/12,M'gladbach,Schalke 04,3,0,H,3,0,H,,10,10,4,1,1,3,0,0,2.38,3.4,2.88,0.62,0.63,0.76,7.41,6.08,,,,
D1,11/02/12,Stuttgart,Hertha,5,0,H,4,0,H,,19,4,12,0,1,1,0,1,1.8,3.5,4.5,0.43,0.35,0.7,7.54,5.99,,,,
D1,11/02/12,Mainz,Hannover,1,1,D,1,0,H,,13,15,4,7,3,3,0,0,1.91,3.4,4,0.48,0.58,0.48,7.16,6.91,,,,
D1,11/02/12,Werder Bremen,Hoffenheim,1,1,D,0,1,A,,14,11,4,6,3,4,0,0,1.83,3.5,4.33,0.53,0.43,3.92,7.51,7.08,,,,
D1,11/02/12,Bayern Munich,Kaiserslautern,2,0,H,2,0,H,,18,5,10,1,1,2,0,0,1.14,8,15,0.7,0.44,2.75,7.34,6.47,,,,
D1,11/02/12,Dortmund,Leverkusen,1,0,H,1,0,H,,14,3,5,1,0,0,0,0,1.4,4.5,8,0.76,0.62,1.38,7.14,6.84,,,,
D1,10/02/12,Wolfsburg,Freiburg,3,2,H,2,2,D,,15,8,8,2,2,1,0,0,1.7,3.8,4.75,0.44,0.36,0.34,7.28,6.83,,,,
D1,05/02/12,Kaiserslautern,FC Koln,0,1,A,0,0,D,,6,18,3,4,2,0,1,0,1.75,3.5,4.75,0.46,0.42,1.91,6.56,7.39,,,,
D1,05/02/12,Freiburg,Werder Bremen,2,2,D,1,1,D,,18,8,6,2,2,2,0,0,3.2,3.4,2.2,0.36,0.53,0.15,6.99,7.13,,,,
D1,04/02/12,Hamburg,Bayern Munich,1,1,D,1,0,H,,13,22,1,8,2,2,0,0,6,4,1.53,0.48,0.71,0.54,7.15,6.85,,,,
D1,04/02/12,Hertha,Hannover,0,1,A,0,0,D,,15,9,3,4,0,2,1,0,2.4,3.4,2.8,0.37,0.56,2.03,6.73,7.37,,,,
D1,04/02/12,Wolfsburg,M'gladbach,0,0,D,0,0,D,,11,5,2,0,1,1,0,0,2.88,3.4,2.4,0.44,0.63,1.97,6.87,7.00,,,,
D1,04/02/12,Hoffenheim,Augsburg,2,2,D,1,1,D,,13,11,4,5,4,2,0,0,1.62,3.8,5.5,0.43,0.36,2.0,6.90,7.05,,,,
D1,04/02/12,Schalke 04,Mainz,1,1,D,0,1,A,,10,15,2,2,2,2,0,0,1.73,3.75,4.5,0.63,0.48,2.42,6.86,6.96,,,,
D1,04/02/12,Leverkusen,Stuttgart,2,2,D,1,1,D,,13,14,6,4,1,6,1,1,1.75,3.75,4.5,0.62,0.43,3.11,6.94,6.89,,,,
D1,03/02/12,Nurnberg,Dortmund,0,2,A,0,0,D,,12,11,3,6,1,0,0,0,6,4,1.57,0.42,0.75,0.16,6.51,7.68,,,,
D1,29/01/12,Stuttgart,M'gladbach,0,3,A,0,1,A,,14,18,5,8,0,1,0,0,2.5,3.25,2.8,0.45,0.61,4.54,6.74,7.27,,,,
D1,29/01/12,Mainz,Freiburg,3,1,H,3,0,H,,18,5,10,1,2,2,0,1,1.67,3.75,5,0.45,0.38,1.17,7.09,6.40,,,,
D1,28/01/12,FC Koln,Schalke 04,1,4,A,1,0,H,,8,14,3,5,1,2,1,0,4,3.5,1.91,0.44,0.61,0.41,6.13,7.33,,,,
D1,28/01/12,Werder Bremen,Leverkusen,1,1,D,1,0,H,,16,13,4,7,3,2,0,0,2.2,3.4,3.2,0.53,0.63,0.78,6.88,7.30,,,,
D1,28/01/12,Bayern Munich,Wolfsburg,2,0,H,0,0,D,,9,8,7,0,1,2,0,0,1.17,7,15,0.69,0.46,3.81,7.21,6.45,,,,
D1,28/01/12,Dortmund,Hoffenheim,3,1,H,2,0,H,,18,8,9,5,1,4,0,0,1.33,5,9,0.73,0.45,0.41,7.24,6.87,,,,
D1,28/01/12,Hertha,Hamburg,1,2,A,0,2,A,,18,13,3,5,3,1,0,0,2.38,3.25,3,0.39,0.45,0.62,6.85,6.87,,,,
D1,28/01/12,Augsburg,Kaiserslautern,2,2,D,1,1,D,,15,15,5,8,2,4,0,0,2.5,3.2,2.88,0.34,0.46,1.0,7.40,7.04,,,,
D1,27/01/12,Hannover,Nurnberg,1,0,H,1,0,H,,13,10,3,1,3,2,0,0,2.2,3.4,3.2,0.53,0.44,1.57,6.94,6.65,,,,
